Time,Battery Charge Level (%),Consumption (W),Export (W),Import (W),Solar Production (W),StoragePower.Power (W),System Production (W)
11/05/2019 09:00,"100","1205.5725","2882.7607","0","4088.3333","0","4088.3333"
11/05/2019 09:15,"100","2207.9124","1032.0876","0","3240","0","3240"
11/05/2019 09:30,"100","2266.7122","548.7534","1184.1321","1631.3334","0","1631.3334"
11/05/2019 09:45,"100","2318.8708","278.7928","696.9971","1900.6666","0","1900.6666"
11/05/2019 10:00,"100","3415.5835","1237.7499","0","4653.3335","0","4653.3335"
11/05/2019 10:15,"100","1276.3254","2409.3413","0","3685.6667","0","3685.6667"
11/05/2019 10:30,"100","3356.0422","1149.6243","0","4505.6665","0","4505.6665"
11/05/2019 10:45,"100","3379.5928","1041.7406","0","4421.3335","0","4421.3335"
11/05/2019 11:00,"100","3566.2463","724.9746","72.8875","4218.3335","0","4218.3335"
11/05/2019 11:15,"100","3428.292","1215.3745","0","4643.6665","0","4643.6665"
11/05/2019 11:30,"100","3444.8835","911.45","0","4356.3335","0","4356.3335"
11/05/2019 11:45,"99.6634","3459.5349","833.4651","0","4314.354","21.3542","4293"
11/05/2019 12:00,"98.9903","3520.6611","749.0055","0","4328.729","59.0625","4269.6665"
11/05/2019 12:15,"98.9903","3488.5928","1202.4071","0","4752.9375","61.9375","4691"
11/05/2019 12:30,"98.9903","3346.793","690.1959","672.9888","3425.6875","61.6875","3364"
11/05/2019 12:45,"98.9903","3433.6604","590.7084","726.3689","3359.2708","61.2708","3298"
11/05/2019 13:00,"98.9903","3501.249","349.751","0","3910.6667","59.6667","3851"
11/05/2019 13:15,"98.9903","3444.7231","61.2697","73.3262","3491.6667","59","3432.6667"
11/05/2019 13:30,"98.9903","3480.9358","0","503.9358","3030.9583","53.9583","2977"
11/05/2019 13:45,"98.9903","3488.76","0","302.4267","3241.5833","55.25","3186.3333"
11/05/2019 14:00,"98.9903","3432.5688","0","1824.2356","1664.3541","56.0208","1608.3334"
11/05/2019 14:15,"98.9903","3373.686","0","1786.6862","1642.3541","55.3542","1587"
11/05/2019 14:30,"98.9903","3425.8762","0","2678.8762","804.0625","57.0625","747"
11/05/2019 14:45,"98.9903","2282.6753","62.9623","2003.9711","394.9167","53.25","341.6667"
11/05/2019 15:00,"98.9903","2244.6062","141.4329","1713.0391","728.7083","55.7083","673"
11/05/2019 15:15,"98.9903","1126.6145","319.7296","903.6774","598.9583","56.2917","542.6667"
11/05/2019 15:30,"98.9903","31.7078","727.6255","0","820.0208","60.6875","759.3333"
11/05/2019 15:45,"98.9903","24.269","330.731","0","415.6458","60.6458","355"
11/05/2019 16:00,"98.9903","13.4913","291.5087","0","363.9792","58.9792","305"
11/05/2019 16:15,"98.9903","23.6455","273.0211","0","355.3125","58.6458","296.6667"
11/05/2019 16:30,"98.6609","24.4201","180.2466","0","261.875","57.2083","204.6667"
11/05/2019 16:45,"98.4962","27.0783","46.5781","6.9898","0","57.9792","66.6667"
11/05/2019 17:00,"98.4962","41.894","0","41.894","0","55.2708","0"
11/05/2019 17:15,"98.4962","32.613","0","32.613","0","52.7083","0"
11/05/2019 17:30,"98.4962","32.913","0","32.913","0","53.0625","0"
11/05/2019 17:45,"98.4962","38.8984","0","38.8984","0","54.2917","0"
11/05/2019 18:00,"98.4962","42.0185","0","42.0185","0","53.2917","0"
11/05/2019 18:15,"98.4962","34.4572","0","34.4572","0","53.0208","0"
11/05/2019 18:30,"98.4962","35.2921","0","35.2921","0","52.6875","0"
11/05/2019 18:45,"98.4962","40.5105","0","40.5105","0","52.2917","0"
11/05/2019 19:00,"98.4962","37.8625","0","37.8625","0","25.9687","0"
11/05/2019 19:15,"98.4962","29.1208","0","29.1208","0","0","0"
11/05/2019 19:30,"98.4962","35.9689","0","35.9689","0","0","0"
11/05/2019 19:45,"98.4962","44.7796","0","44.7796","0","0","0"
11/05/2019 20:00,"98.4962","37.1272","0","37.1272","0","0","0"
11/05/2019 20:15,"98.4962","42.1391","0","42.1391","0","0","0"
11/05/2019 20:30,"98.4962","41.6997","0","41.6997","0","0","0"
11/05/2019 20:45,"98.4962","40.6614","0","40.6614","0","0","0"
11/05/2019 21:00,"98.8292","956.4996","0","956.4996","0","910.6667","0"
11/05/2019 21:15,"100","40.2327","0","40.2327","0","0","0"
11/05/2019 21:30,"100","30.8272","0","30.8272","0","0","0"
11/05/2019 21:45,"100","1114.6681","0","1114.6681","0","0","0"
11/05/2019 22:00,"100","2181.2634","0","2181.2634","0","0","0"
11/05/2019 22:15,"100","2177.8645","0","2177.8645","0","0","0"
11/05/2019 22:30,"100","2149.9634","0","2149.9634","0","0","0"
11/05/2019 22:45,"100","1139.2297","0","1139.2297","0","0","0"
11/05/2019 23:00,"100","2149.2078","0","2149.2078","1","0","0"
11/05/2019 23:15,"100","1162.0803","0","1162.0803","0","0","0"
11/05/2019 23:30,"100","160.3395","0","160.3395","2","0","0"
11/05/2019 23:45,"100","170.7917","0","170.7917","0.3333","0","0"
11/06/2019 00:00,"100","163.413","0","163.413","0","0","0"
11/06/2019 00:15,"100","174.1545","0","174.1545","0","0","0"
11/06/2019 00:30,"100","157.8338","0","157.8338","0","0","0"
11/06/2019 00:45,"100","157.9101","0","157.9101","0","0","0"
11/06/2019 01:00,"100","162.2334","0","162.2334","0","0","0"
11/06/2019 01:15,"100","162.0833","0","162.0833","1.3333","0","0"
11/06/2019 01:30,"100","160.6533","0","160.6533","0","0","0"
11/06/2019 01:45,"100","161.7283","0","161.7283","0","0","0"
11/06/2019 02:00,"100","166.9147","0","166.9147","0","0","0"
11/06/2019 02:15,"100","174.4305","0","174.4305","0.6667","0","0"
11/06/2019 02:30,"100","165.7222","0","165.7222","0","0","0"
11/06/2019 02:45,"100","156.3461","0","156.3461","0","0","0"
11/06/2019 03:00,"100","163.271","0","163.271","0","0","0"
11/06/2019 03:15,"100","160.3239","0","160.3239","0.3333","0","0"
11/06/2019 03:30,"100","169.7129","0","169.7129","0","0","0"
11/06/2019 03:45,"100","176.1686","0","176.1686","0","0","0"
11/06/2019 04:00,"100","166.9617","0","166.9617","0","0","0"
11/06/2019 04:15,"98.9903","176.4825","0","175.8159","3","0","0.6667"
11/06/2019 04:30,"98.9903","153.1711","0","153.1711","0","0","0"
11/06/2019 04:45,"98.9903","165.4217","0","165.4217","0","0","0"
11/06/2019 05:00,"98.9903","167.0074","0","167.0074","0","0","0"
11/06/2019 05:15,"98.9903","161.3336","0","161.3336","0","0","0"
11/06/2019 05:30,"98.9903","166.1138","0","166.1138","0.6667","0","0"
11/06/2019 05:45,"98.9903","162.2667","0","159.6","8.3333","0","2.6667"
11/06/2019 06:00,"98.9903","153.3854","0","68.0521","85.3333","0","85.3333"
11/06/2019 06:15,"98.9903","147.1006","11.3895","15.8234","142.6667","0","142.6667"
11/06/2019 06:30,"98.9903","164.8876","4.35","21.571","76.8125","34.4792","147.6667"
11/06/2019 06:45,"98.9903","157.7825","0","8.4491","217.0208","67.6875","149.3333"
11/06/2019 07:00,"98.9903","161.8507","0","20.5173","99","0","141.3333"
11/06/2019 07:15,"98.9903","158.1338","16.2239","17.0244","157.3333","0","157.3333"
11/06/2019 07:30,"98.9903","155.7731","6.6764","8.4496","200.8125","46.8125","154"
11/06/2019 07:45,"98.9903","155.41","4.8135","10.2235","251.0417","101.0417","150"
11/06/2019 08:00,"99.1586","158.9311","6.2729","4.8707","394.6042","234.2708","160.3333"
11/06/2019 08:15,"99.8317","138.3465","268.3201","0","526.3333","119.6667","406.6667"
11/06/2019 08:30,"100","160.0549","508.6118","0","668.6667","0","668.6667"
11/06/2019 08:45,"100","148.3797","251.9537","0","400.3333","0","400.3333"
11/06/2019 09:00,"100","149.8398","569.8268","0","719.6667","0","719.6667"
11/06/2019 09:15,"100","151.4952","815.8381","0","967.3333","0","967.3333"
11/06/2019 09:30,"100","1176.1791","635.2907","768.8032","1042.6666","0","1042.6666"
11/06/2019 09:45,"100","2174.8752","234.3914","1347.6","1061.6666","0","1061.6666"
11/06/2019 10:00,"100","1162.8582","835.0651","747.5898","1250.3334","0","1250.3334"
11/06/2019 10:15,"100","1172.8198","676.5086","883.6618","965.6667","0","965.6667"
11/06/2019 10:30,"100","1188.3104","583.0573","771.0344","1000.3333","0","1000.3333"
11/06/2019 10:45,"100","2196.5779","268.4845","1598.729","866.3333","0","866.3333"
11/06/2019 11:00,"100","2217.6262","61.6453","1625.2715","654","0","654"
11/06/2019 11:15,"100","2203.6675","131.2109","1664.2115","670.6667","0","670.6667"
11/06/2019 11:30,"100","2178.0469","142.9061","1307.9529","1013","0","1013"
11/06/2019 11:45,"100","1168.1978","865.6205","595.4849","1438.3334","0","1438.3334"
11/06/2019 12:00,"100","2194.9343","232.0177","1542.952","884","0","884"
11/06/2019 12:15,"100","1181.8607","227.2604","888.7878","520.3333","0","520.3333"
11/06/2019 12:30,"100","1132.3235","223.0604","893.0506","462.3333","0","462.3333"
11/06/2019 12:45,"100","2144.6653","62.9986","1809.9972","397.6667","0","397.6667"
11/06/2019 13:00,"100","2143.7993","19.0965","1912.8958","250","0","250"
11/06/2019 13:15,"100","2184.9001","38.5282","1898.4283","325","0","325"
11/06/2019 13:30,"100","2147.2395","167.4673","1710.7068","604","0","604"
11/06/2019 13:45,"100","1155.1581","198.8533","922.3447","431.6667","0","431.6667"
11/06/2019 14:00,"100","2165.1646","100.9069","1830.0715","436","0","436"
11/06/2019 14:15,"100","1164.7388","43.4894","933.8948","274.3333","0","274.3333"
11/06/2019 14:30,"100","152.112","38.6764","8.1217","182.6667","0","182.6667"
11/06/2019 14:45,"98.9903","148.3649","3.4502","7.8151","140.3542","63.375","144"
11/06/2019 15:00,"98.9903","150.6925","17.0252","12.051","154.6875","63.6875","155.6667"
11/06/2019 15:15,"98.9903","163.0407","156.626","0","384.6042","64.9375","319.6667"
11/06/2019 15:30,"98.9903","164.3254","58.3413","0","288.6458","65.9792","222.6667"
11/06/2019 15:45,"98.9903","21.1011","113.8989","0","87.6667","66.375","135"
11/06/2019 16:00,"98.9903","34.8158","11.5788","0.728","0","65.3542","45.6667"
11/06/2019 16:15,"98.9903","26.8474","90.4859","0","0","67.0208","117.3333"
11/06/2019 16:30,"98.9903","20.9135","36.4199","0","0","68.4167","57.3333"
11/06/2019 16:45,"98.9903","35.883","2.8284","29.3781","0","65.6875","9.3333"
11/06/2019 17:00,"98.9903","36.1686","0","36.1686","0","59","0"
11/06/2019 17:15,"98.9903","33.5754","0","33.5754","0","59.3333","0"
11/06/2019 17:30,"98.9903","43.1469","0","43.1469","0","59","0"
11/06/2019 17:45,"98.9903","36.2037","0","36.2037","0","58.2708","0"
11/06/2019 18:00,"98.9903","25.4484","0","25.4484","0","58.6667","0"
11/06/2019 18:15,"98.9903","32.881","0","32.881","0","58.125","0"
11/06/2019 18:30,"98.9903","37.4742","0","37.4742","0","56.6042","0"
11/06/2019 18:45,"98.9903","37.013","0","37.013","0","56.9792","0"
11/06/2019 19:00,"98.9903","43.1627","0","43.1627","0","13.75","0"
11/06/2019 19:15,"98.6609","34.5454","0","34.5454","0","0","0"
11/06/2019 19:30,"98.4962","38.719","0","38.719","0","0","0"
11/06/2019 19:45,"98.4962","36.8588","0","36.8588","0","0","0"
11/06/2019 20:00,"98.4962","30.071","0","30.071","0.6667","0","0"
11/06/2019 20:15,"98.4962","40.3006","0","40.3006","0","0","0"
11/06/2019 20:30,"98.4962","40.0998","0","40.0998","0","0","0"
11/06/2019 20:45,"98.4962","30.8646","0","30.8646","0","0","0"
11/06/2019 21:00,"98.4962","53.1437","0","53.1437","1","0","0"
11/06/2019 21:15,"98.4962","47.7011","0","47.7011","0","0","0"
11/06/2019 21:30,"98.4962","36.2293","0","36.2293","0","0","0"
11/06/2019 21:45,"98.4962","2186.1262","0","2186.1262","0","0","0"
11/06/2019 22:00,"98.4962","174.9574","0","174.9574","0","0","0"
11/06/2019 22:15,"98.4962","154.1976","0","154.1976","0","0","0"
11/06/2019 22:30,"98.4962","166.8582","0","166.8582","1","0","0"
11/06/2019 22:45,"98.4962","162.1864","0","162.1864","0.3333","0","0"
11/06/2019 23:00,"98.4962","167.7362","0","167.7362","0","0","0"
11/06/2019 23:15,"98.4962","164.5074","0","164.5074","0","0","0"
11/06/2019 23:30,"98.4962","171.4739","0","171.4739","0.6667","0","0"
11/06/2019 23:45,"98.4962","171.3602","0","171.3602","0","0","0"
11/07/2019 00:00,"98.4962","160.2273","0","160.2273","0","0","0"
11/07/2019 00:15,"99.6634","559.41","0","559.41","0","390.3542","0"
11/07/2019 00:30,"100","164.9869","0","164.9869","0","0","0"
11/07/2019 00:45,"100","169.6304","0","169.6304","0.3333","0","0"
11/07/2019 01:00,"100","157.3588","0","157.3588","0","0","0"
11/07/2019 01:15,"100","162.3326","0","162.3326","0","0","0"
11/07/2019 01:30,"100","162.6231","0","162.6231","0","0","0"
11/07/2019 01:45,"100","164.5277","0","164.5277","0","0","0"
11/07/2019 02:00,"100","178.1858","0","178.1858","0","0","0"
11/07/2019 02:15,"100","175.8926","0","175.8926","0","0","0"
11/07/2019 02:30,"100","176.3992","0","176.3992","0","0","0"
11/07/2019 02:45,"100","163.35","0","163.35","1","0","0"
11/07/2019 03:00,"100","156.598","0","156.598","1","0","0"
11/07/2019 03:15,"100","167.3423","0","167.3423","0","0","0"
11/07/2019 03:30,"100","169.3579","0","169.3579","0","0","0"
11/07/2019 03:45,"100","174.487","0","174.487","0.6667","0","0"
11/07/2019 04:00,"100","168.7937","0","168.7937","0","0","0"
11/07/2019 04:15,"100","169.3377","0","169.3377","0","0","0"
11/07/2019 04:30,"100","171.4052","0","171.4052","0","0","0"
11/07/2019 04:45,"100","167.9488","0","167.9488","0","0","0"
11/07/2019 05:00,"100","172.1206","0","172.1206","0","0","0"
11/07/2019 05:15,"100","167.1235","0","167.1235","0","0","0"
11/07/2019 05:30,"100","161.2828","0","153.6161","11.6667","0","7.6667"
11/07/2019 05:45,"100","156.147","0","72.4804","83.6667","0","83.6667"
11/07/2019 06:00,"100","151.2933","51.3596","5.9862","196.6667","0","196.6667"
11/07/2019 06:15,"100","153.0701","90.9299","0","244","0","244"
11/07/2019 06:30,"100","143.0094","443.9906","0","587","0","587"
11/07/2019 06:45,"100","162.9991","518.0009","0","681","0","681"
11/07/2019 07:00,"99.3269","150.2041","906.7959","0","1057","0","1057"
11/07/2019 07:15,"98.9903","130.4427","1512.5573","0","1643","0","1643"
11/07/2019 07:30,"98.9903","3241.8413","169.0665","253.5744","3157.3333","0","3157.3333"
11/07/2019 07:45,"98.9903","2109.3416","681.3914","582.7328","2208","0","2208"
11/07/2019 08:00,"98.9903","1218.2437","1246.0697","811.9799","1652.3334","0","1652.3334"
11/07/2019 08:15,"98.9903","1200.3041","949.0792","162.3832","1987","0","1987"
11/07/2019 08:30,"98.9903","1187.3008","599.3068","732.2742","1054.3334","0","1054.3334"
11/07/2019 08:45,"98.9903","1163.2034","1012.3275","663.8643","1511.6666","0","1511.6666"
11/07/2019 09:00,"98.9903","2203.8999","519.8035","1343.37","1380.3334","0","1380.3334"
11/07/2019 09:15,"98.9903","2195.0886","415.0067","754.7619","1855.3334","0","1855.3334"
11/07/2019 09:30,"98.9903","1207.752","823.8283","605.2469","1426.3334","0","1426.3334"
11/07/2019 09:45,"98.9903","1200.0864","910.2624","623.0154","1487.3334","0","1487.3334"
11/07/2019 10:00,"98.9903","1139.6512","920.2375","207.2221","1852.6666","0","1852.6666"
11/07/2019 10:15,"98.9903","1193.296","987.7906","289.0866","1892","0","1892"
11/07/2019 10:30,"98.9903","1209.389","467.6615","530.7172","1146.3334","0","1146.3334"
11/07/2019 10:45,"98.9903","2233.3838","478.5836","1354.634","1357.3334","0","1357.3334"
11/07/2019 11:00,"98.9903","2220.0957","484.7141","1182.8097","1522","0","1522"
11/07/2019 11:15,"98.8256","2221.7163","387.9886","1221.0382","1388.6666","0","1388.6666"
11/07/2019 11:30,"98.4962","1229.4291","1308.6041","241.7","2296.3333","0","2296.3333"
11/07/2019 11:45,"98.4962","2343.4905","731.1793","867.6697","2207","0","2207"
11/07/2019 12:00,"98.4962","2275.2339","525.1377","960.3717","1840","0","1840"
11/07/2019 12:15,"98.4962","2250.9634","596.605","1085.9016","1761.6666","0","1761.6666"
11/07/2019 12:30,"98.4962","2269.229","526.7822","1382.0114","1414","0","1414"
11/07/2019 12:45,"98.4962","2318.2053","229.5608","1441.0995","1106.6666","0","1106.6666"
11/07/2019 13:00,"98.4962","2259.6245","109.1584","1695.7828","673","0","673"
11/07/2019 13:15,"98.4962","1190.559","218.8089","971.7012","437.6667","0","437.6667"
11/07/2019 13:30,"98.4962","1199.4023","226.141","927.5433","498","0","498"
11/07/2019 13:45,"98.4962","2223.8225","52.0657","1866.2217","409.6667","0","409.6667"
11/07/2019 14:00,"98.4962","2243.6497","77.2694","2039.5857","281.3333","0","281.3333"
11/07/2019 14:15,"98.4962","2263.7852","187.6491","1890.7676","560.6667","0","560.6667"
11/07/2019 14:30,"98.4962","2247.7393","171.1638","1807.2363","611.6667","0","611.6667"
11/07/2019 14:45,"98.4962","1211.6652","472.3136","798.9787","885","0","885"
11/07/2019 15:00,"98.4962","2250.76","99.962","1849.3888","501.3333","0","501.3333"
11/07/2019 15:15,"98.4962","2231.7842","0","2060.1174","171.6667","0","171.6667"
11/07/2019 15:30,"98.4962","1216.4541","0","1104.4541","112","0","112"
11/07/2019 15:45,"98.4962","1177.8859","83.784","1026.0032","235.6667","0","235.6667"
11/07/2019 16:00,"98.4962","2220.6975","42.0395","1934.4038","328.3333","0","328.3333"
11/07/2019 16:15,"98.1597","2235.8823","30.5268","1992.4092","274","0","274"
11/07/2019 16:30,"97.9914","2197.2686","0","2039.2687","158","0","158"
11/07/2019 16:45,"97.9914","2074.1963","0","2022.5295","51.6667","0","51.6667"
11/07/2019 17:00,"97.9914","2274.356","0","2274.356","0","0","0"
11/07/2019 17:15,"97.9914","2236.2971","0","2236.2971","0.6667","0","0"
11/07/2019 17:30,"97.9914","1956.3492","0","1956.3492","0.3333","0","0"
11/07/2019 17:45,"97.9914","1608.7318","0","1608.7318","0","0","0"
11/07/2019 18:00,"97.9914","1118.6283","0","1118.6283","0","0","0"
11/07/2019 18:15,"97.9914","1051.4756","0","1051.4756","1.3333","0","0"
11/07/2019 18:30,"97.9914","1415.9712","0","1415.9712","0","0","0"
11/07/2019 18:45,"97.9914","1524.9452","0","1524.9452","0.6667","0","0"
11/07/2019 19:00,"97.9914","1544.0642","0","1544.0642","0","0","0"
11/07/2019 19:15,"98.9957","2086.4871","0","2086.4871","0","681.5469","0"
11/07/2019 19:30,"100","960.5495","0","960.5495","0","0","0"
11/07/2019 19:45,"100","995.8294","0","995.8294","0","0","0"
11/07/2019 20:00,"100","979.5139","0","979.5139","0.3333","0","0"
11/07/2019 20:15,"100","986.428","0","986.428","0","0","0"
11/07/2019 20:30,"100","1017.9108","0","1017.9108","3.3333","0","0"
11/07/2019 20:45,"100","682.0371","0","682.0371","1","0","0"
11/07/2019 21:00,"100","41.1225","0","41.1225","0","0","0"
11/07/2019 21:15,"100","37.9754","0","37.9754","0","0","0"
11/07/2019 21:30,"100","36.6137","0","36.6137","0","0","0"
11/07/2019 21:45,"100","2267.5959","0","2267.5959","0","0","0"
11/07/2019 22:00,"100","2163.0967","0","2163.0967","0","0","0"
11/07/2019 22:15,"100","1177.3514","0","1177.3514","0","0","0"
11/07/2019 22:30,"100","2125.6201","0","2125.6201","0","0","0"
11/07/2019 22:45,"100","2143.833","0","2143.833","0","0","0"
11/07/2019 23:00,"100","2150.636","0","2150.636","0","0","0"
11/07/2019 23:15,"100","2127.125","0","2127.125","0","0","0"
11/07/2019 23:30,"100","1149.5962","0","1149.5962","0","0","0"
11/07/2019 23:45,"0","173.0803","0","173.0803","0","0","0"
